timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-07-19 05:00:00,5.978,123,-0.15100228282902653,-0.7944146809691826,-0.45338701104441326,-0.7977075902506445,0.8808389936811353,-0.08549503279112679,1.1492818512105796,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 05:20:00,6.46,123,-0.15100228282902653,-0.7944146809691826,-0.45338701104441326,-0.7977075902506445,0.8808389936811353,-0.08549503279112679,1.1492818512105796,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 05:40:00,6.7942857142857145,123,-0.15100228282902653,-0.7944146809691826,-0.45338701104441326,-0.7977075902506445,0.8808389936811353,-0.08549503279112679,1.1492818512105796,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 06:00:00,5.965714285714285,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 06:20:00,7.514999999999999,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 06:40:00,6.160769230769231,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 07:00:00,5.62,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 07:20:00,7.323333333333334,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 07:40:00,8.056153846153848,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 08:00:00,7.163333333333332,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 08:20:00,8.008571428571429,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 08:40:00,8.17818181818182,123,-0.15100228282902653,-0.9412606236893083,-0.515579683423446,-0.9422198561663965,0.9001734015679019,-0.0851780151610998,-0.3883803667917155,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 09:00:00,8.634285714285713,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 09:20:00,6.788333333333334,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 09:40:00,5.63125,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 10:00:00,6.8635294117647065,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 10:20:00,6.43357142857143,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 10:40:00,6.560625,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 11:00:00,6.4969230769230775,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 11:20:00,5.9228571428571435,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 11:40:00,4.523999999999999,123,-0.15100228282902653,-1.124818052089476,-0.2046163215282824,-1.1228601885610967,0.8421701779076026,-0.08542458442889857,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 12:00:00,6.373076923076923,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 12:20:00,5.14,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 12:40:00,5.711,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 13:00:00,5.622941176470588,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 13:20:00,6.128823529411764,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 13:40:00,6.469444444444445,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 14:00:00,9.49,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 14:20:00,6.6099999999999985,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 14:40:00,5.571052631578947,123,-0.15100228282902653,-0.8494819094892244,0.29292505750397924,-0.8518996899690464,0.5521540596061068,-0.08545980861001268,-1.3595354518457967,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 15:00:00,6.267333333333334,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 15:20:00,7.091428571428572,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 15:40:00,6.347142857142857,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 16:00:00,5.380000000000001,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 16:20:00,5.442499999999999,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 16:40:00,6.411333333333332,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 17:00:00,7.27090909090909,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 17:20:00,6.34,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 17:40:00,7.610714285714287,123,-0.15100228282902653,-0.7026359667690987,0.4795030746410774,-0.7073874240532945,0.3588099807384429,-0.08561244672817381,-0.7120987284764092,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 18:00:00,7.135,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 18:20:00,6.396363636363637,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 18:40:00,7.845625,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 19:00:00,6.432,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 19:20:00,6.0470000000000015,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 19:40:00,8.321875,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 20:00:00,8.351666666666668,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 20:20:00,5.71909090909091,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 20:40:00,8.85,123,-0.15100228282902653,-0.9596163665293292,0.977044453673339,-0.9602838894058706,0.10746267821047968,-0.08565941230299262,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 21:00:00,13.39875,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 21:20:00,6.466666666666666,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 21:40:00,6.56,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 22:00:00,5.8925,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 22:20:00,7.305714285714287,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 22:40:00,4.16,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 23:00:00,5.816666666666666,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 23:20:00,31.575,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-19 23:40:00,6.4620000000000015,123,-0.15100228282902653,-1.069750823569434,1.2880078155685026,-1.068668088842695,-0.12455021643071687,-0.0855419983659456,-0.307450776370542,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 00:00:00,4.07,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 00:20:00,4.58,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 00:40:00,2.54,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 01:00:00,7.62,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 01:20:00,6.12,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 01:40:00,4.798333333333334,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 02:00:00,4.62,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 02:20:00,4.425,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 02:40:00,4.54,123,-0.15100228282902653,-0.8494819094892244,-0.01803830439118429,-0.8518996899690464,0.6101572832664061,-0.08563592951558321,0.4209155374200188,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 03:00:00,4.68,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 03:20:00,4.14,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 03:40:00,15.49,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 04:00:00,5.3020000000000005,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 04:20:00,5.51,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 04:40:00,3.24,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 05:00:00,5.0808333333333335,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 05:20:00,6.9969230769230775,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 05:40:00,5.8762500000000015,123,-0.15100228282902653,-0.9412606236893083,-1.5106624414879692,-0.9422198561663965,1.480205638170893,-0.0855537397596503,2.4441552979493553,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 06:00:00,5.651999999999999,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 06:20:00,7.058888888888888,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 06:40:00,12.79,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:00:00,8.610909090909091,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:20:00,9.168666666666667,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:40:00,8.325384615384616,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:00:00,6.907222222222222,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:20:00,7.416428571428572,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:40:00,17.597777777777782,123,-0.15100228282902653,-1.124818052089476,-1.9460111481411984,-1.1228601885610967,1.9248970195665207,-0.08564767090928792,1.877648165001141,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:00:00,14.469166666666668,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:20:00,23.471818181818186,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:40:00,19.44181818181818,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 10:00:00,42.33142857142857,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 10:20:00,8.135333333333334,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 10:40:00,9.758888888888887,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:00:00,4.945555555555557,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:20:00,6.3291666666666675,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:40:00,6.327692307692307,123,-0.15100228282902653,-1.124818052089476,-2.008203820520231,-1.1228601885610967,1.9055626116797542,-0.08543632582260327,0.825563489525886,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:00:00,5.628181818181819,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:20:00,6.0391666666666675,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:40:00,7.72529411764706,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:00:00,5.820526315789473,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:20:00,5.775,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:40:00,7.0705,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:00:00,6.946666666666666,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:20:00,5.7714285714285705,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:40:00,7.0230000000000015,123,-0.15100228282902653,-0.8494819094892244,-1.1996990795928058,-0.8518996899690464,1.1321862962090985,-0.08535413606667035,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:00:00,8.411111111111113,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:20:00,6.318461538461539,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:40:00,6.903124999999998,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:00:00,7.0360000000000005,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:20:00,6.322499999999999,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:40:00,5.983333333333333,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:00:00,6.302727272727273,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:20:00,7.2855555555555584,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:40:00,8.21,123,-0.15100228282902653,-0.6475687382490567,-0.5777723558024787,-0.653195324334872,0.6681605069267054,-0.0855419983659456,-0.22652118594936851,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 18:00:00,6.3875,123,-0.15100228282902653,-0.7209917096091196,-0.2046163215282824,-0.7254514572927481,0.3588099807384429,-0.0855185155785362,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
2016-07-20 18:20:00,12.165999999999999,123,-0.15100228282902653,-0.7209917096091196,-0.2046163215282824,-0.7254514572927481,0.3588099807384429,-0.0855185155785362,0.09719717573532516,59,9,3,1,1,3,1,0,0,0,0
