timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-07-19 15:20:00,61.424,104,-0.16391554806284295,-0.7945493671743976,0.4284069352772088,-0.7995173831425997,0.42710195800233025,-0.09906486377616144,-0.7204693959683416,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 16:00:00,25.301666666666666,104,-0.16391554806284295,-0.7945493671743976,0.4284069352772088,-0.7995173831425997,0.42710195800233025,-0.09906486377616144,-0.7204693959683416,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 16:20:00,31.17125,104,-0.16391554806284295,-0.7945493671743976,0.4284069352772088,-0.7995173831425997,0.42710195800233025,-0.09906486377616144,-0.7204693959683416,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 16:40:00,24.295,104,-0.16391554806284295,-0.7945493671743976,0.4284069352772088,-0.7995173831425997,0.42710195800233025,-0.09906486377616144,-0.7204693959683416,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 17:00:00,23.883333333333336,104,-0.16391554806284295,-0.7945493671743976,0.4284069352772088,-0.7995173831425997,0.42710195800233025,-0.09906486377616144,-0.7204693959683416,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 17:20:00,23.705,104,-0.16391554806284295,-0.7945493671743976,0.4284069352772088,-0.7995173831425997,0.42710195800233025,-0.09906486377616144,-0.7204693959683416,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 17:40:00,21.486,104,-0.16391554806284295,-0.7945493671743976,0.4284069352772088,-0.7995173831425997,0.42710195800233025,-0.09906486377616144,-0.7204693959683416,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 18:00:00,43.18,104,-0.16391554806284295,-1.0486195924326356,0.9207294213820661,-1.049514813940619,0.17976991346134197,-0.0991055689316442,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 18:20:00,39.93833333333333,104,-0.16391554806284295,-1.0486195924326356,0.9207294213820661,-1.049514813940619,0.17976991346134197,-0.0991055689316442,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 18:40:00,23.465,104,-0.16391554806284295,-1.0486195924326356,0.9207294213820661,-1.049514813940619,0.17976991346134197,-0.0991055689316442,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 19:00:00,29.93,104,-0.16391554806284295,-1.0486195924326356,0.9207294213820661,-1.049514813940619,0.17976991346134197,-0.0991055689316442,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 19:20:00,30.225,104,-0.16391554806284295,-1.0486195924326356,0.9207294213820661,-1.049514813940619,0.17976991346134197,-0.0991055689316442,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 20:00:00,27.43,104,-0.16391554806284295,-1.0486195924326356,0.9207294213820661,-1.049514813940619,0.17976991346134197,-0.0991055689316442,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 20:20:00,44.015,104,-0.16391554806284295,-1.0486195924326356,0.9207294213820661,-1.049514813940619,0.17976991346134197,-0.0991055689316442,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 21:00:00,24.86,104,-0.16391554806284295,-1.1575068318290291,1.228430975197602,-1.1566565699969187,-0.04853658919187776,-0.0990038060429373,-0.32205037918243373,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 21:40:00,32.71,104,-0.16391554806284295,-1.1575068318290291,1.228430975197602,-1.1566565699969187,-0.04853658919187776,-0.0990038060429373,-0.32205037918243373,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 22:40:00,33.41,104,-0.16391554806284295,-1.1575068318290291,1.228430975197602,-1.1566565699969187,-0.04853658919187776,-0.0990038060429373,-0.32205037918243373,293,9,3,1,1,3,1,0,0,0,0
2016-07-19 23:20:00,33.01,104,-0.16391554806284295,-1.1575068318290291,1.228430975197602,-1.1566565699969187,-0.04853658919187776,-0.0990038060429373,-0.32205037918243373,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 01:20:00,17.35,104,-0.16391554806284295,-0.939732353036242,-0.06391555082764856,-0.9423730578843191,0.6744340025433185,-0.09908521635390283,0.3951038510322004,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 03:00:00,25.78,104,-0.16391554806284295,-1.0304717191999,-1.5408830091422208,-1.031657854597899,1.5305833874928925,-0.099013982331808,2.38719893496174,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 04:40:00,16.91,104,-0.16391554806284295,-1.0304717191999,-1.5408830091422208,-1.031657854597899,1.5305833874928925,-0.099013982331808,2.38719893496174,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 05:40:00,22.92,104,-0.16391554806284295,-1.0304717191999,-1.5408830091422208,-1.031657854597899,1.5305833874928925,-0.099013982331808,2.38719893496174,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:00:00,43.78,104,-0.16391554806284295,-1.2119504515272157,-1.9716651844839708,-1.2102274480250585,1.9681708509115645,-0.09909539264277352,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:20:00,30.625,104,-0.16391554806284295,-1.2119504515272157,-1.9716651844839708,-1.2102274480250585,1.9681708509115645,-0.09909539264277352,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:40:00,22.3,104,-0.16391554806284295,-1.2119504515272157,-1.9716651844839708,-1.2102274480250585,1.9681708509115645,-0.09909539264277352,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:00:00,23.455,104,-0.16391554806284295,-1.2119504515272157,-1.9716651844839708,-1.2102274480250585,1.9681708509115645,-0.09909539264277352,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:20:00,28.655,104,-0.16391554806284295,-1.2119504515272157,-1.9716651844839708,-1.2102274480250585,1.9681708509115645,-0.09909539264277352,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:40:00,25.695,104,-0.16391554806284295,-1.2119504515272157,-1.9716651844839708,-1.2102274480250585,1.9681708509115645,-0.09909539264277352,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:00:00,114.52333333333333,104,-0.16391554806284295,-1.2119504515272157,-2.033205495247078,-1.2102274480250585,1.949145309023796,-0.09891221944310111,0.7935228678181083,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:20:00,30.59,104,-0.16391554806284295,-1.2119504515272157,-2.033205495247078,-1.2102274480250585,1.949145309023796,-0.09891221944310111,0.7935228678181083,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:40:00,20.48,104,-0.16391554806284295,-1.2119504515272157,-2.033205495247078,-1.2102274480250585,1.949145309023796,-0.09891221944310111,0.7935228678181083,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 10:00:00,27.62,104,-0.16391554806284295,-1.2119504515272157,-2.033205495247078,-1.2102274480250585,1.949145309023796,-0.09891221944310111,0.7935228678181083,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 10:40:00,33.940000000000005,104,-0.16391554806284295,-1.2119504515272157,-2.033205495247078,-1.2102274480250585,1.949145309023796,-0.09891221944310111,0.7935228678181083,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:00:00,28.68,104,-0.16391554806284295,-1.2119504515272157,-2.033205495247078,-1.2102274480250585,1.949145309023796,-0.09891221944310111,0.7935228678181083,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:20:00,18.016666666666673,104,-0.16391554806284295,-1.2119504515272157,-2.033205495247078,-1.2102274480250585,1.949145309023796,-0.09891221944310111,0.7935228678181083,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:40:00,18.67,104,-0.16391554806284295,-1.2119504515272157,-2.033205495247078,-1.2102274480250585,1.949145309023796,-0.09891221944310111,0.7935228678181083,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:00:00,22.57,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:20:00,24.16666666666667,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:40:00,30.15,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:00:00,29.625,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:20:00,26.9,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:40:00,26.513333333333332,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:00:00,22.52,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:20:00,18.973333333333333,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:40:00,27.3225,104,-0.16391554806284295,-0.939732353036242,-1.2331814553266849,-0.9423730578843191,1.1881236335130632,-0.09884098542100629,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:00:00,28.183333333333334,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:20:00,28.52666666666667,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:40:00,29.84,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:00:00,31.39,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:20:00,27.910000000000004,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:40:00,53.56,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:00:00,31.61333333333333,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:20:00,23.7,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:40:00,26.855,104,-0.16391554806284295,-0.740105747476211,-0.6177783476956131,-0.7459465051144396,0.7315106282066237,-0.0990038060429373,-0.24236657582525206,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 18:00:00,28.87333333333333,104,-0.16391554806284295,-0.8126972404071333,-0.24853648311697008,-0.8173743424852994,0.42710195800233025,-0.09898345346519594,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 18:20:00,36.65,104,-0.16391554806284295,-0.8126972404071333,-0.24853648311697008,-0.8173743424852994,0.42710195800233025,-0.09898345346519594,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 18:40:00,25.513333333333332,104,-0.16391554806284295,-0.8126972404071333,-0.24853648311697008,-0.8173743424852994,0.42710195800233025,-0.09898345346519594,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 19:00:00,23.08,104,-0.16391554806284295,-0.8126972404071333,-0.24853648311697008,-0.8173743424852994,0.42710195800233025,-0.09898345346519594,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 19:20:00,36.35333333333333,104,-0.16391554806284295,-0.8126972404071333,-0.24853648311697008,-0.8173743424852994,0.42710195800233025,-0.09898345346519594,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 19:40:00,54.46,104,-0.16391554806284295,-0.8126972404071333,-0.24853648311697008,-0.8173743424852994,0.42710195800233025,-0.09898345346519594,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 20:00:00,24.65,104,-0.16391554806284295,-0.8126972404071333,-0.24853648311697008,-0.8173743424852994,0.42710195800233025,-0.09898345346519594,0.07636863760347418,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 21:00:00,48.65666666666666,104,-0.16391554806284295,-0.6675142545452682,0.3668666245141016,-0.6745186677435798,0.10366774591026894,-0.09886133799874766,-0.08299896911088912,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 21:20:00,25.61,104,-0.16391554806284295,-0.6675142545452682,0.3668666245141016,-0.6745186677435798,0.10366774591026894,-0.09886133799874766,-0.08299896911088912,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 21:40:00,34.665,104,-0.16391554806284295,-0.6675142545452682,0.3668666245141016,-0.6745186677435798,0.10366774591026894,-0.09886133799874766,-0.08299896911088912,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 22:00:00,23.99,104,-0.16391554806284295,-0.6675142545452682,0.3668666245141016,-0.6745186677435798,0.10366774591026894,-0.09886133799874766,-0.08299896911088912,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 23:00:00,24.92,104,-0.16391554806284295,-0.6675142545452682,0.3668666245141016,-0.6745186677435798,0.10366774591026894,-0.09886133799874766,-0.08299896911088912,293,9,3,1,1,3,1,0,0,0,0
2016-07-20 23:20:00,22.05,104,-0.16391554806284295,-0.6675142545452682,0.3668666245141016,-0.6745186677435798,0.10366774591026894,-0.09886133799874766,-0.08299896911088912,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 00:20:00,20.006666666666664,104,-0.16391554806284295,-0.4315919025197659,-0.6177783476956131,-0.4423781962882805,0.8266383376454653,-0.09911574522051489,-0.48141798589679685,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 02:20:00,22.34,104,-0.16391554806284295,-0.4315919025197659,-0.6177783476956131,-0.4423781962882805,0.8266383376454653,-0.09911574522051489,-0.48141798589679685,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 03:00:00,22.76,104,-0.16391554806284295,-0.5404791419161595,-1.602423319905328,-0.54951995234456,1.6827877225950398,-0.09898345346519594,1.749728508104287,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 06:00:00,20.25,104,-0.16391554806284295,-0.7038100010107396,-1.7870442521946492,-0.7102325864290199,1.9871963927993332,-0.09903433490954938,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 06:20:00,22.1,104,-0.16391554806284295,-0.7038100010107396,-1.7870442521946492,-0.7102325864290199,1.9871963927993332,-0.09903433490954938,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 07:00:00,25.16,104,-0.16391554806284295,-0.7038100010107396,-1.7870442521946492,-0.7102325864290199,1.9871963927993332,-0.09903433490954938,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 08:20:00,22.8875,104,-0.16391554806284295,-0.7038100010107396,-1.7870442521946492,-0.7102325864290199,1.9871963927993332,-0.09903433490954938,1.829412311461469,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 09:00:00,34.39,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 09:20:00,29.44,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 09:40:00,21.71666666666667,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 10:00:00,22.486666666666665,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 10:20:00,18.41,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 10:40:00,21.7675,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 11:00:00,22.98,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 11:20:00,28.65166666666667,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 11:40:00,24.700000000000006,104,-0.16391554806284295,-0.939732353036242,-1.9101248737208636,-0.9423730578843191,2.063298560350406,-0.09913609779825627,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 12:00:00,33.431999999999995,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 12:20:00,20.495,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 12:40:00,22.91,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 13:00:00,24.045,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 13:20:00,44.85,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 13:40:00,26.26666666666667,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 14:00:00,46.35,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 14:20:00,27.065,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 14:40:00,37.47666666666667,104,-0.16391554806284295,-0.7945493671743976,-1.2331814553266849,-0.7995173831425997,1.2832513429519048,-0.09849499159940285,-0.64078559261116,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 15:00:00,28.996666666666666,104,-0.16391554806284295,-0.6312185080798175,-0.4331574154062916,-0.6388047490581398,0.8837149633087698,-0.0990038060429373,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 15:20:00,27.39,104,-0.16391554806284295,-0.6312185080798175,-0.4331574154062916,-0.6388047490581398,0.8837149633087698,-0.0990038060429373,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 15:40:00,25.861428571428572,104,-0.16391554806284295,-0.6312185080798175,-0.4331574154062916,-0.6388047490581398,0.8837149633087698,-0.0990038060429373,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
2016-07-21 16:00:00,41.145,104,-0.16391554806284295,-0.6312185080798175,-0.4331574154062916,-0.6388047490581398,0.8837149633087698,-0.0990038060429373,0.6341552611037454,293,9,3,1,1,3,1,0,0,0,0
