timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-07-19 10:40:00,39.661,117,-0.15159692647465667,-1.124850245484232,-0.2012158529976242,-1.122846918052538,0.8405816176521664,-0.08727074177176106,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 11:00:00,31.04,117,-0.15159692647465667,-1.124850245484232,-0.2012158529976242,-1.122846918052538,0.8405816176521664,-0.08727074177176106,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 11:20:00,35.59400000000001,117,-0.15159692647465667,-1.124850245484232,-0.2012158529976242,-1.122846918052538,0.8405816176521664,-0.08727074177176106,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 11:40:00,27.97571428571429,117,-0.15159692647465667,-1.124850245484232,-0.2012158529976242,-1.122846918052538,0.8405816176521664,-0.08727074177176106,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 12:00:00,31.622727272727275,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 12:20:00,19.5275,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 12:40:00,26.712307692307693,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 13:00:00,33.52153846153846,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 13:20:00,25.424444444444447,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 13:40:00,32.762727272727275,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 14:00:00,27.56909090909091,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 14:20:00,37.48636363636364,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 14:40:00,36.3729411764706,117,-0.15159692647465667,-0.8505143215986858,0.2946220931499329,-0.8528815603573509,0.5511195427912556,-0.08730523855095844,-1.3582099318736152,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 15:00:00,48.00416666666667,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 15:20:00,36.814,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 15:40:00,28.944444444444446,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 16:00:00,31.491999999999997,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 16:20:00,22.845,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 16:40:00,31.237272727272725,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 17:00:00,64.39166666666667,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 17:20:00,47.114285714285714,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 17:40:00,32.224444444444444,117,-0.15159692647465667,-0.704201828859736,0.48056132295526677,-0.7089000362532593,0.35814482621731514,-0.08745472459414712,-0.7149996172574756,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 18:00:00,52.314615384615394,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 18:20:00,20.566666666666666,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 18:40:00,27.69666666666667,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 19:00:00,38.13444444444443,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 19:20:00,49.654,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 19:40:00,48.088888888888896,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 20:00:00,45.342,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 20:20:00,18.79,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 20:40:00,28.69857142857143,117,-0.15159692647465667,-0.9602486911529085,0.9763992691028238,-0.9608677034354298,0.1072776946711923,-0.08750072029974364,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 21:00:00,31.466,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 21:20:00,25.45818181818181,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 21:40:00,22.581999999999997,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 22:00:00,17.76,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 22:20:00,48.35,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 22:40:00,28.68666666666667,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 23:00:00,28.81,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 23:20:00,24.326,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-19 23:40:00,30.71,117,-0.15159692647465667,-1.069983060707131,1.286297985445047,-1.068853846513509,-0.1242919652175362,-0.08738573103575234,-0.3129931706223884,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 00:20:00,14.89,117,-0.15159692647465667,-0.8505143215986858,-0.015276623192290301,-0.8528815603573509,0.609011957763438,-0.08747772244694538,0.4106184333207684,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 00:40:00,58.66,117,-0.15159692647465667,-0.8505143215986858,-0.015276623192290301,-0.8528815603573509,0.609011957763438,-0.08747772244694538,0.4106184333207684,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 01:00:00,25.64,117,-0.15159692647465667,-0.8505143215986858,-0.015276623192290301,-0.8528815603573509,0.609011957763438,-0.08747772244694538,0.4106184333207684,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 01:20:00,24.12,117,-0.15159692647465667,-0.8505143215986858,-0.015276623192290301,-0.8528815603573509,0.609011957763438,-0.08747772244694538,0.4106184333207684,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 01:40:00,18.505,117,-0.15159692647465667,-0.8505143215986858,-0.015276623192290301,-0.8528815603573509,0.609011957763438,-0.08747772244694538,0.4106184333207684,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 02:00:00,32.12,117,-0.15159692647465667,-0.8505143215986858,-0.015276623192290301,-0.8528815603573509,0.609011957763438,-0.08747772244694538,0.4106184333207684,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 02:20:00,6.68,117,-0.15159692647465667,-0.8505143215986858,-0.015276623192290301,-0.8528815603573509,0.609011957763438,-0.08747772244694538,0.4106184333207684,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 02:40:00,14.89,117,-0.15159692647465667,-0.8505143215986858,-0.015276623192290301,-0.8528815603573509,0.609011957763438,-0.08747772244694538,0.4106184333207684,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 03:00:00,40.67,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 03:20:00,6.59,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 03:40:00,35.71,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 04:00:00,81.9025,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 04:20:00,30.32,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 04:40:00,7.4,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 05:00:00,25.846666666666664,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 05:20:00,24.669999999999995,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 05:40:00,19.770000000000003,117,-0.15159692647465667,-0.9419596295605345,-1.5027904616349614,-0.9428700129224132,1.4773981823461697,-0.08739722996215148,2.4206506664962046,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 06:00:00,16.095,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 06:20:00,27.31888888888889,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 06:40:00,26.815,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 07:00:00,37.14625,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 07:20:00,58.57615384615386,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 07:40:00,37.914,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 08:00:00,28.30727272727273,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 08:20:00,300.762,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 08:40:00,17.994999999999994,117,-0.15159692647465667,-1.124850245484232,-1.936648664514074,-1.122846918052538,1.9212400304662338,-0.0874892213733445,1.8578416412070824,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 09:00:00,15.935,117,-0.15159692647465667,-1.124850245484232,-1.9986284077825185,-1.122846918052538,1.9019425588088394,-0.08728224069816018,0.8126248799558555,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 09:40:00,6.795,117,-0.15159692647465667,-1.124850245484232,-1.9986284077825185,-1.122846918052538,1.9019425588088394,-0.08728224069816018,0.8126248799558555,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 10:00:00,177.65,117,-0.15159692647465667,-1.124850245484232,-1.9986284077825185,-1.122846918052538,1.9019425588088394,-0.08728224069816018,0.8126248799558555,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 10:20:00,40.4825,117,-0.15159692647465667,-1.124850245484232,-1.9986284077825185,-1.122846918052538,1.9019425588088394,-0.08728224069816018,0.8126248799558555,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 10:40:00,36.72714285714285,117,-0.15159692647465667,-1.124850245484232,-1.9986284077825185,-1.122846918052538,1.9019425588088394,-0.08728224069816018,0.8126248799558555,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 11:00:00,34.303749999999994,117,-0.15159692647465667,-1.124850245484232,-1.9986284077825185,-1.122846918052538,1.9019425588088394,-0.08728224069816018,0.8126248799558555,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 11:20:00,19.537,117,-0.15159692647465667,-1.124850245484232,-1.9986284077825185,-1.122846918052538,1.9019425588088394,-0.08728224069816018,0.8126248799558555,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 11:40:00,21.6025,117,-0.15159692647465667,-1.124850245484232,-1.9986284077825185,-1.122846918052538,1.9019425588088394,-0.08728224069816018,0.8126248799558555,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 12:00:00,31.7,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 12:20:00,22.4275,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 12:40:00,22.66,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 13:00:00,54.179230769230756,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 13:20:00,23.27090909090909,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 13:40:00,43.722142857142856,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 14:00:00,30.355,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 14:20:00,31.330714285714286,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 14:40:00,23.066250000000004,117,-0.15159692647465667,-0.8505143215986858,-1.1928917452927383,-0.8528815603573509,1.1300436925130772,-0.08720174821336628,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 15:00:00,29.98,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 15:20:00,29.22111111111111,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 15:40:00,42.56384615384616,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 16:00:00,29.27666666666667,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 16:20:00,54.793125,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 16:40:00,25.300000000000004,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 17:00:00,14.665,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 17:20:00,45.21466666666666,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 17:40:00,34.61,117,-0.15159692647465667,-0.6493346440826352,-0.573094312608292,-0.6549069647142095,0.6669043727356203,-0.08738573103575234,-0.23259188129537092,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 18:00:00,41.16666666666666,117,-0.15159692647465667,-0.72249089045211,-0.2012158529976242,-0.7268977267662554,0.35814482621731514,-0.08736273318295408,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 18:20:00,33.033571428571435,117,-0.15159692647465667,-0.72249089045211,-0.2012158529976242,-0.7268977267662554,0.35814482621731514,-0.08736273318295408,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 18:40:00,40.33055555555555,117,-0.15159692647465667,-0.72249089045211,-0.2012158529976242,-0.7268977267662554,0.35814482621731514,-0.08736273318295408,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 19:00:00,63.33785714285714,117,-0.15159692647465667,-0.72249089045211,-0.2012158529976242,-0.7268977267662554,0.35814482621731514,-0.08736273318295408,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
2016-07-20 19:20:00,21.440000000000005,117,-0.15159692647465667,-0.72249089045211,-0.2012158529976242,-0.7268977267662554,0.35814482621731514,-0.08736273318295408,0.08901327601269873,136,3,1,1,0,3,1,0,0,0,0
