timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-07-19 05:00:00,9.61,100,-0.1580849552710815,-0.8035236534932775,-0.4346335365550146,-0.8066851547618862,0.8647308912157756,-0.09280771717884778,1.1148596741037424,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 05:20:00,4.06,100,-0.1580849552710815,-0.8035236534932775,-0.4346335365550146,-0.8066851547618862,0.8647308912157756,-0.09280771717884778,1.1148596741037424,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 05:40:00,4.87,100,-0.1580849552710815,-0.8035236534932775,-0.4346335365550146,-0.8066851547618862,0.8647308912157756,-0.09280771717884778,1.1148596741037424,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 06:00:00,6.955,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 06:20:00,8.11,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 06:40:00,6.01,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 07:00:00,5.651666666666667,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 07:20:00,5.87,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 07:40:00,5.48,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 08:00:00,12.933333333333332,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 08:20:00,7.131666666666668,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 08:40:00,20.077,100,-0.1580849552710815,-0.9497612467060935,-0.4958397468211019,-0.9505787469297375,0.8837149083075804,-0.09251509036923204,-0.39691787383695476,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 09:00:00,10.183333333333334,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 09:20:00,7.774000000000001,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 09:40:00,6.2975,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 10:00:00,9.895555555555557,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 10:20:00,8.801428571428572,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 10:40:00,5.673333333333333,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 11:00:00,4.205,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 11:20:00,6.4375,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 11:40:00,5.003333333333334,100,-0.1580849552710815,-1.132558238222124,-0.18980869549066542,-1.130445737139562,0.8267628570321668,-0.09274268899893318,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 12:00:00,11.505,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 12:20:00,8.66,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 12:40:00,8.1325,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 13:00:00,6.671666666666666,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 13:20:00,8.575,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 13:40:00,7.2075,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 14:00:00,9.736,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 14:20:00,10.92625,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 14:40:00,8.365000000000002,100,-0.1580849552710815,-0.8583627509480782,0.2998409866380329,-0.8606452518248253,0.5420026006550993,-0.09277520308889048,-1.351724746220553,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 15:00:00,8.59,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 15:20:00,7.87,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 15:40:00,9.90875,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 16:00:00,9.02875,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 16:20:00,8.444285714285714,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 16:40:00,7.544285714285714,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 17:00:00,7.1625,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 17:20:00,5.4849999999999985,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 17:40:00,4.43,100,-0.1580849552710815,-0.7121251577352623,0.48345961743629473,-0.7167516596569738,0.35216242973705425,-0.09291609747870547,-0.7151868312981541,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 18:00:00,8.64,100,-0.1580849552710815,-0.9680409458577007,0.973109299564993,-0.968565445950724,0.10537020754359559,-0.09295944959864855,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 18:20:00,38.45,100,-0.1580849552710815,-0.9680409458577007,0.973109299564993,-0.968565445950724,0.10537020754359559,-0.09295944959864855,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 18:40:00,8.24,100,-0.1580849552710815,-0.9680409458577007,0.973109299564993,-0.968565445950724,0.10537020754359559,-0.09295944959864855,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 19:00:00,10.12,100,-0.1580849552710815,-0.9680409458577007,0.973109299564993,-0.968565445950724,0.10537020754359559,-0.09295944959864855,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 19:20:00,7.5233333333333325,100,-0.1580849552710815,-0.9680409458577007,0.973109299564993,-0.968565445950724,0.10537020754359559,-0.09295944959864855,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 19:40:00,6.6,100,-0.1580849552710815,-0.9680409458577007,0.973109299564993,-0.968565445950724,0.10537020754359559,-0.09295944959864855,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 20:00:00,6.166666666666668,100,-0.1580849552710815,-0.9680409458577007,0.973109299564993,-0.968565445950724,0.10537020754359559,-0.09295944959864855,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 20:40:00,7.695,100,-0.1580849552710815,-0.9680409458577007,0.973109299564993,-0.968565445950724,0.10537020754359559,-0.09295944959864855,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 21:00:00,8.48,100,-0.1580849552710815,-1.077719140767323,1.2791403508954295,-1.076485640076623,-0.12243799755805829,-0.09285106929879086,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 21:20:00,7.283333333333334,100,-0.1580849552710815,-1.077719140767323,1.2791403508954295,-1.076485640076623,-0.12243799755805829,-0.09285106929879086,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 21:40:00,6.295000000000001,100,-0.1580849552710815,-1.077719140767323,1.2791403508954295,-1.076485640076623,-0.12243799755805829,-0.09285106929879086,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 22:00:00,12.175,100,-0.1580849552710815,-1.077719140767323,1.2791403508954295,-1.076485640076623,-0.12243799755805829,-0.09285106929879086,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 22:20:00,5.36,100,-0.1580849552710815,-1.077719140767323,1.2791403508954295,-1.076485640076623,-0.12243799755805829,-0.09285106929879086,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 23:00:00,4.85,100,-0.1580849552710815,-1.077719140767323,1.2791403508954295,-1.076485640076623,-0.12243799755805829,-0.09285106929879086,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-19 23:40:00,6.17,100,-0.1580849552710815,-1.077719140767323,1.2791403508954295,-1.076485640076623,-0.12243799755805829,-0.09285106929879086,-0.31735063447165485,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 01:00:00,10.625,100,-0.1580849552710815,-0.8583627509480782,-0.006190064692403574,-0.8606452518248253,0.5989546519305129,-0.09293777353867701,0.3987545198160438,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 01:40:00,5.13,100,-0.1580849552710815,-0.8583627509480782,-0.006190064692403574,-0.8606452518248253,0.5989546519305129,-0.09293777353867701,0.3987545198160438,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 02:20:00,5.485,100,-0.1580849552710815,-0.8583627509480782,-0.006190064692403574,-0.8606452518248253,0.5989546519305129,-0.09293777353867701,0.3987545198160438,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 02:40:00,4.9,100,-0.1580849552710815,-0.8583627509480782,-0.006190064692403574,-0.8606452518248253,0.5989546519305129,-0.09293777353867701,0.3987545198160438,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 03:00:00,5.95,100,-0.1580849552710815,-0.9497612467060935,-1.4751391110784984,-0.9505787469297375,1.4532354210617149,-0.09286190732877662,2.3879355039485404,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 03:20:00,9.085,100,-0.1580849552710815,-0.9497612467060935,-1.4751391110784984,-0.9505787469297375,1.4532354210617149,-0.09286190732877662,2.3879355039485404,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 03:40:00,9.02,100,-0.1580849552710815,-0.9497612467060935,-1.4751391110784984,-0.9505787469297375,1.4532354210617149,-0.09286190732877662,2.3879355039485404,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 04:00:00,6.665,100,-0.1580849552710815,-0.9497612467060935,-1.4751391110784984,-0.9505787469297375,1.4532354210617149,-0.09286190732877662,2.3879355039485404,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 04:20:00,7.01,100,-0.1580849552710815,-0.9497612467060935,-1.4751391110784984,-0.9505787469297375,1.4532354210617149,-0.09286190732877662,2.3879355039485404,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 04:40:00,6.76,100,-0.1580849552710815,-0.9497612467060935,-1.4751391110784984,-0.9505787469297375,1.4532354210617149,-0.09286190732877662,2.3879355039485404,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 06:00:00,6.75,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 06:20:00,28.12,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 06:40:00,8.856666666666667,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 07:00:00,14.203333333333333,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 07:20:00,9.898333333333332,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 07:40:00,5.13,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 08:00:00,12.998,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 08:20:00,5.595999999999999,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 08:40:00,7.768333333333333,100,-0.1580849552710815,-1.132558238222124,-1.9035825829411095,-1.130445737139562,1.889867814173219,-0.09294861156866277,1.8309648283914415,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 09:00:00,8.86375,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 09:20:00,6.96,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 09:40:00,10.695,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 10:00:00,6.645,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 10:20:00,5.183333333333334,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 10:40:00,7.6800000000000015,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 11:00:00,7.001666666666666,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 11:20:00,7.506666666666668,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 11:40:00,5.746,100,-0.1580849552710815,-1.132558238222124,-1.9647887932071968,-1.130445737139562,1.8708837970814143,-0.09275352702891894,0.7965907166425431,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 12:00:00,6.403333333333332,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 12:20:00,6.6560000000000015,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 12:40:00,4.970999999999999,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 13:00:00,7.6,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 13:20:00,5.165,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 13:40:00,7.3225,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 14:00:00,13.197500000000002,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 14:20:00,16.46,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 14:40:00,7.960000000000001,100,-0.1580849552710815,-0.8583627509480782,-1.169108059748062,-0.8606452518248253,1.1115231134092343,-0.09267766081901857,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 15:00:00,6.2733333333333325,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 15:20:00,6.8566666666666665,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 15:40:00,5.6850000000000005,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 16:00:00,7.145,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 16:20:00,15.37,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 16:40:00,8.3,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 17:00:00,10.235,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 17:20:00,6.4157142857142855,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 17:40:00,8.193333333333333,100,-0.1580849552710815,-0.6572860602804614,-0.5570459570871892,-0.6627915625940143,0.6559067032059266,-0.09285106929879086,-0.2377833951063549,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 18:00:00,6.845999999999999,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 18:20:00,9.8725,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 18:40:00,5.926,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 19:00:00,11.188333333333333,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 19:20:00,8.92,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 19:40:00,7.053333333333334,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 20:00:00,6.51,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 20:20:00,11.415,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 20:40:00,6.116666666666667,100,-0.1580849552710815,-0.7304048568868695,-0.18980869549066542,-0.73473835867794,0.35216242973705425,-0.09282939323881932,0.08048556235484446,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 21:00:00,6.855,100,-0.1580849552710815,-0.5841672636740327,0.42225340717020743,-0.5908447665100885,0.029434139176377855,-0.09269933687899011,-0.0786489163757554,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 21:40:00,6.146666666666667,100,-0.1580849552710815,-0.5841672636740327,0.42225340717020743,-0.5908447665100885,0.029434139176377855,-0.09269933687899011,-0.0786489163757554,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 22:00:00,6.210000000000001,100,-0.1580849552710815,-0.5841672636740327,0.42225340717020743,-0.5908447665100885,0.029434139176377855,-0.09269933687899011,-0.0786489163757554,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 23:00:00,11.47,100,-0.1580849552710815,-0.5841672636740327,0.42225340717020743,-0.5908447665100885,0.029434139176377855,-0.09269933687899011,-0.0786489163757554,58,3,1,1,1,3,1,0,0,0,0
2016-07-20 23:40:00,5.886,100,-0.1580849552710815,-0.5841672636740327,0.42225340717020743,-0.5908447665100885,0.029434139176377855,-0.09269933687899011,-0.0786489163757554,58,3,1,1,1,3,1,0,0,0,0
