timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-07-19 18:00:00,27.560000000000002,112,0.0000,999.6000,88.0000,1004.4000,27.7000,198.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 18:20:00,74.16833333333334,112,0.0000,999.6000,88.0000,1004.4000,27.7000,198.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 18:40:00,47.06,112,0.0000,999.6000,88.0000,1004.4000,27.7000,198.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 19:00:00,61.025,112,0.0000,999.6000,88.0000,1004.4000,27.7000,198.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 19:20:00,47.760000000000005,112,0.0000,999.6000,88.0000,1004.4000,27.7000,198.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 20:00:00,17.53,112,0.0000,999.6000,88.0000,1004.4000,27.7000,198.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 20:20:00,25.630000000000003,112,0.0000,999.6000,88.0000,1004.4000,27.7000,198.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 21:00:00,18.05,112,0.0000,999.0000,93.0000,1003.8000,26.5000,208.0000,2.0000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 21:40:00,34.61,112,0.0000,999.0000,93.0000,1003.8000,26.5000,208.0000,2.0000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 22:40:00,51.08,112,0.0000,999.0000,93.0000,1003.8000,26.5000,208.0000,2.0000,199,9,3,1,1,3,1,0,0,0,0
2016-07-19 23:20:00,50.55,112,0.0000,999.0000,93.0000,1003.8000,26.5000,208.0000,2.0000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 01:20:00,13.52,112,0.0000,1000.2000,72.0000,1005.0000,30.3000,200.0000,2.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 03:00:00,17.51,112,0.0000,999.7000,48.0000,1004.5000,34.8000,207.0000,5.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 04:40:00,12.82,112,0.0000,999.7000,48.0000,1004.5000,34.8000,207.0000,5.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 05:40:00,15.57,112,0.0000,999.7000,48.0000,1004.5000,34.8000,207.0000,5.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:00:00,32.285,112,0.0000,998.7000,41.0000,1003.5000,37.1000,199.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:20:00,20.795,112,0.0000,998.7000,41.0000,1003.5000,37.1000,199.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 07:40:00,18.03,112,0.0000,998.7000,41.0000,1003.5000,37.1000,199.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:00:00,15.510000000000002,112,0.0000,998.7000,41.0000,1003.5000,37.1000,199.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:20:00,33.894999999999996,112,0.0000,998.7000,41.0000,1003.5000,37.1000,199.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 08:40:00,29.997500000000002,112,0.0000,998.7000,41.0000,1003.5000,37.1000,199.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:00:00,13.496666666666664,112,0.0000,998.7000,40.0000,1003.5000,37.0000,217.0000,3.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:20:00,20.78,112,0.0000,998.7000,40.0000,1003.5000,37.0000,217.0000,3.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 09:40:00,15.936666666666667,112,0.0000,998.7000,40.0000,1003.5000,37.0000,217.0000,3.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 10:00:00,18.310000000000002,112,0.0000,998.7000,40.0000,1003.5000,37.0000,217.0000,3.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 10:40:00,29.801666666666666,112,0.0000,998.7000,40.0000,1003.5000,37.0000,217.0000,3.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:00:00,32.965,112,0.0000,998.7000,40.0000,1003.5000,37.0000,217.0000,3.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:20:00,21.63,112,0.0000,998.7000,40.0000,1003.5000,37.0000,217.0000,3.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 11:40:00,15.129999999999999,112,0.0000,998.7000,40.0000,1003.5000,37.0000,217.0000,3.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:00:00,22.45,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:20:00,14.165,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 12:40:00,22.89,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:00:00,29.67,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:20:00,27.35,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 13:40:00,33.57,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:00:00,32.660000000000004,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:20:00,31.783333333333335,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 14:40:00,32.067499999999995,112,0.0000,1000.2000,53.0000,1005.0000,33.0000,224.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:00:00,36.74333333333333,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:20:00,20.05,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 15:40:00,31.67,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:00:00,16.62,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:20:00,40.1,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 16:40:00,23.26666666666667,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:00:00,22.27,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:20:00,20.8725,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 17:40:00,19.425,112,0.0000,1001.3000,63.0000,1006.1000,30.6000,208.0000,2.1000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 18:00:00,30.28,112,0.0000,1000.9000,69.0000,1005.7000,29.0000,210.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 18:20:00,14.28,112,0.0000,1000.9000,69.0000,1005.7000,29.0000,210.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 18:40:00,23.55666666666666,112,0.0000,1000.9000,69.0000,1005.7000,29.0000,210.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 19:00:00,19.665,112,0.0000,1000.9000,69.0000,1005.7000,29.0000,210.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 19:20:00,30.743333333333336,112,0.0000,1000.9000,69.0000,1005.7000,29.0000,210.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 19:40:00,31.05,112,0.0000,1000.9000,69.0000,1005.7000,29.0000,210.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 20:00:00,29.11,112,0.0000,1000.9000,69.0000,1005.7000,29.0000,210.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 21:00:00,59.96666666666667,112,0.0000,1001.7000,79.0000,1006.5000,27.3000,222.0000,2.3000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 21:20:00,25.53,112,0.0000,1001.7000,79.0000,1006.5000,27.3000,222.0000,2.3000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 21:40:00,21.53,112,0.0000,1001.7000,79.0000,1006.5000,27.3000,222.0000,2.3000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 22:00:00,18.365,112,0.0000,1001.7000,79.0000,1006.5000,27.3000,222.0000,2.3000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 23:00:00,20.98,112,0.0000,1001.7000,79.0000,1006.5000,27.3000,222.0000,2.3000,199,9,3,1,1,3,1,0,0,0,0
2016-07-20 23:20:00,52.07,112,0.0000,1001.7000,79.0000,1006.5000,27.3000,222.0000,2.3000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 00:20:00,17.043333333333333,112,0.0000,1003.0000,63.0000,1007.8000,31.1000,197.0000,1.8000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 02:20:00,22.41,112,0.0000,1003.0000,63.0000,1007.8000,31.1000,197.0000,1.8000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 03:00:00,51.2,112,0.0000,1002.4000,47.0000,1007.2000,35.6000,210.0000,4.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 06:00:00,37.0,112,0.0000,1001.5000,44.0000,1006.3000,37.2000,205.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 06:20:00,20.68,112,0.0000,1001.5000,44.0000,1006.3000,37.2000,205.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 07:00:00,15.066666666666665,112,0.0000,1001.5000,44.0000,1006.3000,37.2000,205.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 08:20:00,15.925,112,0.0000,1001.5000,44.0000,1006.3000,37.2000,205.0000,4.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 09:00:00,23.305,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 09:20:00,22.65,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 09:40:00,29.083333333333332,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 10:00:00,15.719999999999999,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 10:20:00,13.44,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 10:40:00,16.47,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 11:00:00,18.6375,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 11:20:00,25.345,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 11:40:00,16.78,112,0.0000,1000.2000,42.0000,1005.0000,37.6000,195.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 12:00:00,26.192,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 12:20:00,15.856666666666667,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 12:40:00,33.26,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 13:00:00,16.402500000000003,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 13:20:00,26.27,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 13:40:00,20.583333333333332,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 14:00:00,27.825,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 14:20:00,18.365,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 14:40:00,27.450000000000003,112,0.0000,1001.0000,53.0000,1005.8000,33.5000,258.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 15:00:00,27.16333333333333,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 15:20:00,61.455,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 15:40:00,31.05285714285714,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 16:00:00,27.945,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 16:20:00,28.86,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 16:40:00,15.44,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 17:00:00,38.89,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 17:20:00,6.05,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 17:40:00,28.532,112,0.0000,1001.9000,66.0000,1006.7000,31.4000,208.0000,3.2000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 18:00:00,51.35,112,0.0000,1001.7000,70.0000,1006.5000,29.9000,207.0000,2.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 18:20:00,29.1575,112,0.0000,1001.7000,70.0000,1006.5000,29.9000,207.0000,2.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 18:40:00,31.69,112,0.0000,1001.7000,70.0000,1006.5000,29.9000,207.0000,2.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 19:00:00,25.88,112,0.0000,1001.7000,70.0000,1006.5000,29.9000,207.0000,2.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 19:40:00,39.27,112,0.0000,1001.7000,70.0000,1006.5000,29.9000,207.0000,2.4000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 21:00:00,27.72,112,0.0000,1002.1000,75.0000,1006.9000,29.0000,199.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 21:20:00,25.78,112,0.0000,1002.1000,75.0000,1006.9000,29.0000,199.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 22:00:00,19.49,112,0.0000,1002.1000,75.0000,1006.9000,29.0000,199.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 22:20:00,57.46,112,0.0000,1002.1000,75.0000,1006.9000,29.0000,199.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-21 23:00:00,22.36,112,0.0000,1002.1000,75.0000,1006.9000,29.0000,199.0000,2.5000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 00:00:00,27.21,112,0.0000,1003.2000,68.0000,1008.0000,31.6000,194.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 00:20:00,36.42,112,0.0000,1003.2000,68.0000,1008.0000,31.6000,194.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 00:40:00,16.33,112,0.0000,1003.2000,68.0000,1008.0000,31.6000,194.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 01:00:00,176.55,112,0.0000,1003.2000,68.0000,1008.0000,31.6000,194.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 02:20:00,17.7,112,0.0000,1003.2000,68.0000,1008.0000,31.6000,194.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 04:40:00,33.215,112,0.0000,1002.7000,51.0000,1007.5000,35.5000,212.0000,3.0000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 05:00:00,13.02,112,0.0000,1002.7000,51.0000,1007.5000,35.5000,212.0000,3.0000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 06:00:00,15.27,112,0.0000,1001.0000,45.0000,1005.8000,37.6000,220.0000,3.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 06:40:00,18.45,112,0.0000,1001.0000,45.0000,1005.8000,37.6000,220.0000,3.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 07:00:00,35.315,112,0.0000,1001.0000,45.0000,1005.8000,37.6000,220.0000,3.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 07:20:00,27.69,112,0.0000,1001.0000,45.0000,1005.8000,37.6000,220.0000,3.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 07:40:00,16.0,112,0.0000,1001.0000,45.0000,1005.8000,37.6000,220.0000,3.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 08:00:00,15.9025,112,0.0000,1001.0000,45.0000,1005.8000,37.6000,220.0000,3.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 08:20:00,25.616666666666664,112,0.0000,1001.0000,45.0000,1005.8000,37.6000,220.0000,3.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 08:40:00,15.79,112,0.0000,1001.0000,45.0000,1005.8000,37.6000,220.0000,3.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 09:00:00,18.57,112,0.0000,1000.0000,45.0000,1004.8000,37.2000,226.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 09:20:00,29.2,112,0.0000,1000.0000,45.0000,1004.8000,37.2000,226.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 09:40:00,21.09,112,0.0000,1000.0000,45.0000,1004.8000,37.2000,226.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 10:00:00,15.18,112,0.0000,1000.0000,45.0000,1004.8000,37.2000,226.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 10:20:00,38.88,112,0.0000,1000.0000,45.0000,1004.8000,37.2000,226.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 10:40:00,31.44666666666667,112,0.0000,1000.0000,45.0000,1004.8000,37.2000,226.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 11:00:00,43.34,112,0.0000,1000.0000,45.0000,1004.8000,37.2000,226.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 11:20:00,29.6,112,0.0000,1000.0000,45.0000,1004.8000,37.2000,226.0000,1.9000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 12:00:00,58.65,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 12:20:00,19.429999999999996,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 12:40:00,20.34,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 13:00:00,15.72,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 13:20:00,29.24,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 13:40:00,17.87666666666667,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 14:00:00,28.403333333333332,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 14:20:00,22.403333333333336,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 14:40:00,18.926666666666666,112,0.0000,1000.7000,54.0000,1005.5000,33.4000,238.0000,1.7000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 15:00:00,72.83,112,0.0000,1001.7000,67.0000,1006.5000,31.3000,190.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
2016-07-22 15:20:00,37.54,112,0.0000,1001.7000,67.0000,1006.5000,31.3000,190.0000,1.6000,199,9,3,1,1,3,1,0,0,0,0
